"m.z","int"
113,20
115,11
119,19
121,29
122,94
124,8
125,32
126,30
131,10
132,18
138,13
140,80
150,78
152,30
154,37
156,9
166,23
169,25
170,72
180,7
185,38
192,16
194,38
198,9
204,12
208,15
218,9
222,8
224,11
228,7
234,9
248,7
280,17
308,12
452,18
453,20
454,7
465,6
466,9
467,14
468,79
482,45
483,20
527,6
537,26
542,23
548,7
556,18
567,54
568,15
615,93
616,15
659,86
660,30
764,12
767,245
893,96
894,71
895,11
