"m.z","int"
101,6
102,87
103,11
107,25
108,11
114,21
115,31
116,12
118,225
119,6
120,30
121,34
123,34
125,102
127,13
128,15
130,82
132,28
133,40
134,8
135,35
136,39
137,34
138,24
139,23
140,25
142,42
143,54
144,15
145,25
146,31
148,7
150,39
151,8
152,18
153,57
154,18
155,121
157,39
158,27
160,49
162,17
163,8
165,38
167,29
168,6
172,42
173,28
175,6
179,36
190,21
193,11
198,24
199,28
202,12
209,43
211,7
226,65
238,8
242,20
284,40
300,35
301,6
552,6
766,215
