"m.z","int"
124.01458,16
125.01129,31
139.02682,38
151.04492,31
153.00923,20
193.09194,16
279.15881,28
305.21669,14
325.20051,12
452.14773,16
467.17051,21
481.1864,19
482.1898,11
555.2226,19
614.23645,69
615.23942,11
658.42111,26
767.11943,12
767.13455,11
767.15218,14
767.16478,28
767.17612,21
767.18367,23
767.19375,27
767.21139,31
767.22021,20
767.22651,20
767.23911,25
767.24666,23
767.25422,20
767.2832,15
767.29076,13
767.31974,13
892.53318,55
893.53623,40
894.53939,11
