"m.z","int"
105,23
113,27
122,34
125,11
131,6
140,31
150,17
152,16
154,11
165,11
170,28
185,19
194,11
199,6
201,6
208,6
262,17
308,11
318,6
360,6
425,9
438,8
440,14
451,6
452,26
453,35
454,7
456,9
462,7
466,18
467,19
468,119
469,23
482,81
483,42
514,9
527,8
537,21
538,14
541,12
542,31
543,7
550,7
556,34
560,13
567,62
568,12
583,9
614,9
615,163
616,45
659,101
660,45
767,234
893,188
894,123
895,24
