"m.z","int"
106,37
111,271
112,27
113,36
115,8
122,62
124,252
125,21
126,38
132,6
136,22
138,11
139,54
140,57
151,13
152,33
153,7
154,27
156,8
158,37
164,15
166,23
168,195
169,21
170,29
176,10
178,28
180,14
185,10
192,11
194,10
200,12
208,11
218,6
222,26
250,6
280,16
308,10
326,11
452,7
453,14
466,6
467,8
468,22
482,14
483,8
508,8
510,15
556,6
615,26
616,8
659,14
660,7
740,6
764,6
766,110
767,106
792,9
893,28
894,16
