"m.z","int"
765.96126,9
765.97509,13
765.9864,18
765.99645,15
766.00902,12
766.02159,16
766.04044,20
766.05176,13
766.06056,16
766.06936,12
766.08067,13
766.09324,17
766.10832,10
766.12215,7
