"m.z","int"
126,10
139,42
143,117
153,20
158,9
159,6
165,15
171,7
186,6
191,8
192,12
205,18
214,6
221,14
223,12
240,185
241,15
243,9
245,7
247,7
250,6
254,14
256,16
292,8
307,13
360,9
363,11
468,10
482,7
537,30
538,7
556,9
583,126
584,27
585,6
615,46
616,9
628,6
631,57
632,15
770,230
801,10
807,6
893,64
894,41
895,10
896,8
