"m.z","int"
117,37
128,14
131,19
136,26
142,40
146,16
153,14
154,16
155,127
156,21
160,14
169,19
170,52
172,18
173,43
174,11
177,57
180,33
184,27
185,18
186,43
192,15
194,16
195,12
198,21
199,16
200,21
206,11
212,40
213,12
214,26
215,21
221,23
224,13
226,37
233,51
235,19
240,11
242,17
243,32
248,37
250,40
252,103
254,284
255,53
268,20
270,47
277,14
279,18
298,13
302,673
303,121
315,12
318,25
319,25
363,15
381,12
482,26
484,84
486,12
520,13
528,26
738,15
768,20
771,13
772,264
804,12
