"m.z","int"
117,13
118,49
128,18
131,24
132,38
133,14
134,27
136,27
142,39
146,43
150,74
151,375
154,12
156,81
160,14
170,69
175,11
177,77
178,13
180,25
184,20
186,17
198,12
200,24
201,17
206,140
210,25
212,59
215,44
224,18
226,13
231,11
235,14
239,22
243,41
254,24
279,74
283,28
289,23
297,23
298,14
302,18
319,54
328,70
337,12
341,22
363,61
365,12
381,43
385,19
399,15
419,11
421,12
465,18
481,11
483,25
505,21
770,183
