"m.z","int"
132.10176,25
137.03866,23
139.01793,58
139.02687,14
151.01791,16
156.98663,117
169.02843,14
174.99707,95
184.98151,15
198.9971,20
216.96565,65
234.97624,43
276.94469,80
279.15871,11
336.92363,45
414.91322,18
467.17092,13
614.23617,20
766.41419,13
766.43431,12
766.4645,14
766.4796,27
766.4884,28
766.49721,31
766.50476,30
766.5186,28
766.53244,23
766.54879,19
766.56641,12
766.57899,21
766.58654,11
892.53274,23
