"m.z","int"
205.15934,11
769.90631,6
769.94051,10
769.95064,13
769.96584,17
769.97598,9
769.98864,13
770.00764,18
770.01524,17
770.03424,17
770.04565,19
770.07225,13
770.08618,14
770.09379,12
770.12293,7
770.1394,6
770.14953,7
770.17108,8
