"m.z","int"
125,11
126,20
131,14
138,19
140,96
152,27
154,11
157,123
175,75
199,18
217,41
235,23
277,64
337,33
415,22
453,19
467,13
468,57
482,43
483,32
514,14
542,16
615,107
616,39
659,40
767,15
768,213
893,96
894,69
