"m.z","int"
155.10713,11
169.08645,18
199.13363,14
278.88412,13
318.87662,18
362.82217,12
504.76249,18
770.94985,13
770.97015,18
770.98538,14
770.99681,16
771.00442,14
771.02473,12
771.03615,16
771.04758,20
771.05519,13
771.06915,17
771.08819,19
771.09708,24
771.10723,12
771.11993,18
771.16182,12
