"m.z","int"
101.02356,213
121.02738,15
131.03442,26
157.05018,16
171.1366,11
230.1521,23
288.23059,16
765.97297,11
766.0069,16
766.02073,16
766.03958,15
766.07352,14
766.08735,23
766.10369,13
766.12129,16
